-5.,60.,200.,-0.4,1,-1.4
-5.,60.,200.,-0.4,1,2.
-5.,60.,200.,0.7,-0.2,2.
-5.,60.,200.,0.7,0.4,2.
-5.,60.,200.,0.7,-0.7,1.
-5.,60.,200.,0.7,-0.7,-1.4
-5.,60.,200.,0.7,-0.7,2.
-5.,60.,200.,0.7,1,0.
-5.,60.,200.,0.7,1,-0.1
-5.,60.,200.,0.7,1,0.3
-5.,60.,200.,0.7,1,-0.6
-5.,60.,200.,0.7,1,1.
-5.,60.,200.,0.7,1,-1.4
-5.,60.,200.,0.7,1,2.
-5.,60.,200.,-1,0.,2.
-5.,60.,200.,-1,0.1,2.
-5.,60.,200.,-1,-0.2,-1.4
-5.,60.,200.,-1,-0.2,2.
-5.,60.,200.,-1,0.4,1.
-5.,60.,200.,-1,0.4,-1.4
-5.,60.,200.,-1,0.4,2.
-5.,60.,200.,-1,-0.7,0.
-5.,60.,200.,-1,-0.7,-0.1
-5.,60.,200.,-1,-0.7,0.3
-5.,60.,200.,-1,-0.7,-0.6
-5.,60.,200.,-1,-0.7,1.
-5.,60.,200.,-1,-0.7,-1.4
-5.,60.,200.,-1,-0.7,2.
-5.,60.,200.,-1,1,0.
-5.,60.,200.,-1,1,-0.1
-5.,60.,200.,-1,1,0.3
-5.,60.,200.,-1,1,-0.6
-5.,60.,200.,-1,1,1.
-5.,60.,200.,-1,1,-1.4
-5.,60.,200.,-1,1,2.
10.,0.,0.,-1,1,2.
10.,0.,10.,-1,1,2.
10.,0.,-50.,-1,1,2.
10.,0.,100.,-1,1,2.
10.,0.,-150.,-1,1,2.
10.,0.,200.,-1,1,2.
10.,5.,0.,-1,1,2.
10.,5.,10.,-1,1,2.
10.,5.,-50.,-1,1,2.
10.,5.,100.,-1,1,2.
10.,5.,-150.,-1,1,2.
10.,5.,200.,-1,1,2.
10.,-10.,0.,-1,1,2.
10.,-10.,10.,-1,1,2.
10.,-10.,-50.,-1,1,2.
10.,-10.,100.,-1,1,2.
10.,-10.,-150.,-1,1,2.
10.,-10.,200.,-1,1,2.
10.,25.,0.,0.7,1,2.
10.,25.,0.,-1,-0.7,2.
10.,25.,0.,-1,1,1.
10.,25.,0.,-1,1,-1.4
10.,25.,0.,-1,1,2.
10.,25.,10.,0.7,1,2.
10.,25.,10.,-1,-0.7,2.
10.,25.,10.,-1,1,1.
10.,25.,10.,-1,1,-1.4
10.,25.,10.,-1,1,2.
10.,25.,-50.,0.7,1,2.
10.,25.,-50.,-1,-0.7,2.
10.,25.,-50.,-1,1,1.
10.,25.,-50.,-1,1,-1.4
10.,25.,-50.,-1,1,2.
10.,25.,100.,0.7,1,2.
10.,25.,100.,-1,-0.7,2.
10.,25.,100.,-1,1,1.
10.,25.,100.,-1,1,-1.4
10.,25.,100.,-1,1,2.
10.,25.,-150.,0.7,1,2.
10.,25.,-150.,-1,-0.7,2.
10.,25.,-150.,-1,1,1.
10.,25.,-150.,-1,1,-1.4
10.,25.,-150.,-1,1,2.
10.,25.,200.,0.7,1,2.
10.,25.,200.,-1,-0.7,2.
10.,25.,200.,-1,1,1.
10.,25.,200.,-1,1,-1.4
10.,25.,200.,-1,1,2.
10.,-45.,0.,-0.1,1,2.
10.,-45.,0.,0.2,1,2.
10.,-45.,0.,-0.4,-0.7,2.
10.,-45.,0.,-0.4,1,-1.4
10.,-45.,0.,-0.4,1,2.
10.,-45.,0.,0.7,0.4,2.
10.,-45.,0.,0.7,-0.7,-1.4
10.,-45.,0.,0.7,-0.7,2.
10.,-45.,0.,0.7,1,-0.6
10.,-45.,0.,0.7,1,1.
10.,-45.,0.,0.7,1,-1.4
10.,-45.,0.,0.7,1,2.
10.,-45.,0.,-1,0.1,2.
10.,-45.,0.,-1,-0.2,2.
10.,-45.,0.,-1,0.4,-1.4
10.,-45.,0.,-1,0.4,2.
10.,-45.,0.,-1,-0.7,-0.6
10.,-45.,0.,-1,-0.7,1.
10.,-45.,0.,-1,-0.7,-1.4
10.,-45.,0.,-1,-0.7,2.
10.,-45.,0.,-1,1,0.
10.,-45.,0.,-1,1,-0.1
10.,-45.,0.,-1,1,0.3
10.,-45.,0.,-1,1,-0.6
10.,-45.,0.,-1,1,1.
10.,-45.,0.,-1,1,-1.4
10.,-45.,0.,-1,1,2.
10.,-45.,10.,-0.1,1,2.
10.,-45.,10.,0.2,1,2.
10.,-45.,10.,-0.4,-0.7,2.
10.,-45.,10.,-0.4,1,-1.4
10.,-45.,10.,-0.4,1,2.
10.,-45.,10.,0.7,0.4,2.
10.,-45.,10.,0.7,-0.7,-1.4
10.,-45.,10.,0.7,-0.7,2.
10.,-45.,10.,0.7,1,-0.6
10.,-45.,10.,0.7,1,1.
10.,-45.,10.,0.7,1,-1.4
10.,-45.,10.,0.7,1,2.
10.,-45.,10.,-1,0.1,2.
10.,-45.,10.,-1,-0.2,2.
10.,-45.,10.,-1,0.4,-1.4
10.,-45.,10.,-1,0.4,2.
10.,-45.,10.,-1,-0.7,-0.6
10.,-45.,10.,-1,-0.7,1.
10.,-45.,10.,-1,-0.7,-1.4
10.,-45.,10.,-1,-0.7,2.
10.,-45.,10.,-1,1,0.
10.,-45.,10.,-1,1,-0.1
10.,-45.,10.,-1,1,0.3
10.,-45.,10.,-1,1,-0.6
10.,-45.,10.,-1,1,1.
10.,-45.,10.,-1,1,-1.4
10.,-45.,10.,-1,1,2.
10.,-45.,-50.,-0.1,1,2.
10.,-45.,-50.,0.2,1,2.
10.,-45.,-50.,-0.4,-0.7,2.
10.,-45.,-50.,-0.4,1,-1.4
10.,-45.,-50.,-0.4,1,2.
10.,-45.,-50.,0.7,0.4,2.
10.,-45.,-50.,0.7,-0.7,-1.4
10.,-45.,-50.,0.7,-0.7,2.
10.,-45.,-50.,0.7,1,-0.6
10.,-45.,-50.,0.7,1,1.
10.,-45.,-50.,0.7,1,-1.4
10.,-45.,-50.,0.7,1,2.
10.,-45.,-50.,-1,0.1,2.
10.,-45.,-50.,-1,-0.2,2.
10.,-45.,-50.,-1,0.4,-1.4
10.,-45.,-50.,-1,0.4,2.
10.,-45.,-50.,-1,-0.7,-0.6
10.,-45.,-50.,-1,-0.7,1.
10.,-45.,-50.,-1,-0.7,-1.4
10.,-45.,-50.,-1,-0.7,2.
10.,-45.,-50.,-1,1,0.
10.,-45.,-50.,-1,1,-0.1
10.,-45.,-50.,-1,1,0.3
10.,-45.,-50.,-1,1,-0.6
10.,-45.,-50.,-1,1,1.
10.,-45.,-50.,-1,1,-1.4
10.,-45.,-50.,-1,1,2.
10.,-45.,100.,-0.1,1,2.
10.,-45.,100.,0.2,1,2.
10.,-45.,100.,-0.4,-0.7,2.
10.,-45.,100.,-0.4,1,-1.4
10.,-45.,100.,-0.4,1,2.
10.,-45.,100.,0.7,0.4,2.
10.,-45.,100.,0.7,-0.7,-1.4
10.,-45.,100.,0.7,-0.7,2.
10.,-45.,100.,0.7,1,-0.6
10.,-45.,100.,0.7,1,1.
10.,-45.,100.,0.7,1,-1.4
10.,-45.,100.,0.7,1,2.
10.,-45.,100.,-1,0.1,2.
10.,-45.,100.,-1,-0.2,2.
10.,-45.,100.,-1,0.4,-1.4
10.,-45.,100.,-1,0.4,2.
10.,-45.,100.,-1,-0.7,-0.6
10.,-45.,100.,-1,-0.7,1.
10.,-45.,100.,-1,-0.7,-1.4
10.,-45.,100.,-1,-0.7,2.
10.,-45.,100.,-1,1,0.
10.,-45.,100.,-1,1,-0.1
10.,-45.,100.,-1,1,0.3
10.,-45.,100.,-1,1,-0.6
10.,-45.,100.,-1,1,1.
10.,-45.,100.,-1,1,-1.4
10.,-45.,100.,-1,1,2.
10.,-45.,-150.,-0.1,1,2.
10.,-45.,-150.,0.2,1,2.
10.,-45.,-150.,-0.4,-0.7,2.
10.,-45.,-150.,-0.4,1,-1.4
10.,-45.,-150.,-0.4,1,2.
10.,-45.,-150.,0.7,0.4,2.
10.,-45.,-150.,0.7,-0.7,-1.4
10.,-45.,-150.,0.7,-0.7,2.
10.,-45.,-150.,0.7,1,-0.6
10.,-45.,-150.,0.7,1,1.
10.,-45.,-150.,0.7,1,-1.4
10.,-45.,-150.,0.7,1,2.
10.,-45.,-150.,-1,0.1,2.
10.,-45.,-150.,-1,-0.2,2.
10.,-45.,-150.,-1,0.4,-1.4
10.,-45.,-150.,-1,0.4,2.
10.,-45.,-150.,-1,-0.7,-0.6
10.,-45.,-150.,-1,-0.7,1.
10.,-45.,-150.,-1,-0.7,-1.4
10.,-45.,-150.,-1,-0.7,2.
10.,-45.,-150.,-1,1,0.
10.,-45.,-150.,-1,1,-0.1
10.,-45.,-150.,-1,1,0.3
10.,-45.,-150.,-1,1,-0.6
10.,-45.,-150.,-1,1,1.
10.,-45.,-150.,-1,1,-1.4
10.,-45.,-150.,-1,1,2.
10.,-45.,200.,-0.1,1,2.
10.,-45.,200.,0.2,1,2.
10.,-45.,200.,-0.4,-0.7,2.
10.,-45.,200.,-0.4,1,-1.4
10.,-45.,200.,-0.4,1,2.
10.,-45.,200.,0.7,0.4,2.
10.,-45.,200.,0.7,-0.7,-1.4
10.,-45.,200.,0.7,-0.7,2.
10.,-45.,200.,0.7,1,-0.6
10.,-45.,200.,0.7,1,1.
10.,-45.,200.,0.7,1,-1.4
10.,-45.,200.,0.7,1,2.
10.,-45.,200.,-1,0.1,2.
10.,-45.,200.,-1,-0.2,2.
10.,-45.,200.,-1,0.4,-1.4
10.,-45.,200.,-1,0.4,2.
10.,-45.,200.,-1,-0.7,-0.6
10.,-45.,200.,-1,-0.7,1.
10.,-45.,200.,-1,-0.7,-1.4
10.,-45.,200.,-1,-0.7,2.
10.,-45.,200.,-1,1,0.
10.,-45.,200.,-1,1,-0.1
10.,-45.,200.,-1,1,0.3
10.,-45.,200.,-1,1,-0.6
10.,-45.,200.,-1,1,1.
10.,-45.,200.,-1,1,-1.4
10.,-45.,200.,-1,1,2.
10.,60.,0.,0.,1,2.
10.,60.,0.,-0.1,-0.7,2.
10.,60.,0.,-0.1,1,-1.4
10.,60.,0.,-0.1,1,2.
10.,60.,0.,0.2,-0.7,2.
10.,60.,0.,0.2,1,1.
10.,60.,0.,0.2,1,-1.4
10.,60.,0.,0.2,1,2.
10.,60.,0.,-0.4,0.4,2.
10.,60.,0.,-0.4,-0.7,-1.4
10.,60.,0.,-0.4,-0.7,2.
10.,60.,0.,-0.4,1,-0.6
10.,60.,0.,-0.4,1,1.
10.,60.,0.,-0.4,1,-1.4
10.,60.,0.,-0.4,1,2.
10.,60.,0.,0.7,0.1,2.
10.,60.,0.,0.7,-0.2,2.
10.,60.,0.,0.7,0.4,-1.4
10.,60.,0.,0.7,0.4,2.
10.,60.,0.,0.7,-0.7,-0.6
10.,60.,0.,0.7,-0.7,1.
10.,60.,0.,0.7,-0.7,-1.4
10.,60.,0.,0.7,-0.7,2.
10.,60.,0.,0.7,1,0.
10.,60.,0.,0.7,1,-0.1
10.,60.,0.,0.7,1,0.3
10.,60.,0.,0.7,1,-0.6
10.,60.,0.,0.7,1,1.
10.,60.,0.,0.7,1,-1.4
10.,60.,0.,0.7,1,2.
10.,60.,0.,-1,0.,2.
10.,60.,0.,-1,0.1,-1.4
10.,60.,0.,-1,0.1,2.
10.,60.,0.,-1,-0.2,1.
10.,60.,0.,-1,-0.2,-1.4
10.,60.,0.,-1,-0.2,2.
10.,60.,0.,-1,0.4,-0.6
10.,60.,0.,-1,0.4,1.
10.,60.,0.,-1,0.4,-1.4
10.,60.,0.,-1,0.4,2.
10.,60.,0.,-1,-0.7,0.
10.,60.,0.,-1,-0.7,-0.1
10.,60.,0.,-1,-0.7,0.3
10.,60.,0.,-1,-0.7,-0.6
10.,60.,0.,-1,-0.7,1.
10.,60.,0.,-1,-0.7,-1.4
10.,60.,0.,-1,-0.7,2.
10.,60.,0.,-1,1,0.
10.,60.,0.,-1,1,-0.1
10.,60.,0.,-1,1,0.3
10.,60.,0.,-1,1,-0.6
10.,60.,0.,-1,1,1.
10.,60.,0.,-1,1,-1.4
10.,60.,0.,-1,1,2.
10.,60.,10.,0.,1,2.
10.,60.,10.,-0.1,-0.7,2.
10.,60.,10.,-0.1,1,-1.4
10.,60.,10.,-0.1,1,2.
10.,60.,10.,0.2,-0.7,2.
10.,60.,10.,0.2,1,1.
10.,60.,10.,0.2,1,-1.4
10.,60.,10.,0.2,1,2.
10.,60.,10.,-0.4,0.4,2.
10.,60.,10.,-0.4,-0.7,-1.4
10.,60.,10.,-0.4,-0.7,2.
10.,60.,10.,-0.4,1,-0.6
10.,60.,10.,-0.4,1,1.
10.,60.,10.,-0.4,1,-1.4
10.,60.,10.,-0.4,1,2.
10.,60.,10.,0.7,0.1,2.
10.,60.,10.,0.7,-0.2,2.
10.,60.,10.,0.7,0.4,-1.4
10.,60.,10.,0.7,0.4,2.
10.,60.,10.,0.7,-0.7,-0.6
10.,60.,10.,0.7,-0.7,1.
10.,60.,10.,0.7,-0.7,-1.4
10.,60.,10.,0.7,-0.7,2.
10.,60.,10.,0.7,1,0.
10.,60.,10.,0.7,1,-0.1
10.,60.,10.,0.7,1,0.3
10.,60.,10.,0.7,1,-0.6
10.,60.,10.,0.7,1,1.
10.,60.,10.,0.7,1,-1.4
10.,60.,10.,0.7,1,2.
10.,60.,10.,-1,0.,2.
10.,60.,10.,-1,0.1,-1.4
10.,60.,10.,-1,0.1,2.
10.,60.,10.,-1,-0.2,1.
10.,60.,10.,-1,-0.2,-1.4
10.,60.,10.,-1,-0.2,2.
10.,60.,10.,-1,0.4,-0.6
10.,60.,10.,-1,0.4,1.
10.,60.,10.,-1,0.4,-1.4
10.,60.,10.,-1,0.4,2.
10.,60.,10.,-1,-0.7,0.
10.,60.,10.,-1,-0.7,-0.1
10.,60.,10.,-1,-0.7,0.3
10.,60.,10.,-1,-0.7,-0.6
10.,60.,10.,-1,-0.7,1.
10.,60.,10.,-1,-0.7,-1.4
10.,60.,10.,-1,-0.7,2.
10.,60.,10.,-1,1,0.
10.,60.,10.,-1,1,-0.1
10.,60.,10.,-1,1,0.3
10.,60.,10.,-1,1,-0.6
10.,60.,10.,-1,1,1.
10.,60.,10.,-1,1,-1.4
10.,60.,10.,-1,1,2.
10.,60.,-50.,0.,1,2.
10.,60.,-50.,-0.1,-0.7,2.
10.,60.,-50.,-0.1,1,-1.4
10.,60.,-50.,-0.1,1,2.
10.,60.,-50.,0.2,-0.7,2.
10.,60.,-50.,0.2,1,1.
10.,60.,-50.,0.2,1,-1.4
10.,60.,-50.,0.2,1,2.
10.,60.,-50.,-0.4,0.4,2.
10.,60.,-50.,-0.4,-0.7,-1.4
10.,60.,-50.,-0.4,-0.7,2.
10.,60.,-50.,-0.4,1,-0.6
10.,60.,-50.,-0.4,1,1.
10.,60.,-50.,-0.4,1,-1.4
10.,60.,-50.,-0.4,1,2.
10.,60.,-50.,0.7,0.1,2.
10.,60.,-50.,0.7,-0.2,2.
10.,60.,-50.,0.7,0.4,-1.4
10.,60.,-50.,0.7,0.4,2.
10.,60.,-50.,0.7,-0.7,-0.6
10.,60.,-50.,0.7,-0.7,1.
10.,60.,-50.,0.7,-0.7,-1.4
10.,60.,-50.,0.7,-0.7,2.
10.,60.,-50.,0.7,1,0.
10.,60.,-50.,0.7,1,-0.1
10.,60.,-50.,0.7,1,0.3
10.,60.,-50.,0.7,1,-0.6
10.,60.,-50.,0.7,1,1.
10.,60.,-50.,0.7,1,-1.4
10.,60.,-50.,0.7,1,2.
10.,60.,-50.,-1,0.,2.
10.,60.,-50.,-1,0.1,-1.4
10.,60.,-50.,-1,0.1,2.
10.,60.,-50.,-1,-0.2,1.
10.,60.,-50.,-1,-0.2,-1.4
10.,60.,-50.,-1,-0.2,2.
10.,60.,-50.,-1,0.4,-0.6
10.,60.,-50.,-1,0.4,1.
10.,60.,-50.,-1,0.4,-1.4
10.,60.,-50.,-1,0.4,2.
10.,60.,-50.,-1,-0.7,0.
10.,60.,-50.,-1,-0.7,-0.1
10.,60.,-50.,-1,-0.7,0.3
10.,60.,-50.,-1,-0.7,-0.6
10.,60.,-50.,-1,-0.7,1.
10.,60.,-50.,-1,-0.7,-1.4
10.,60.,-50.,-1,-0.7,2.
10.,60.,-50.,-1,1,0.
10.,60.,-50.,-1,1,-0.1
10.,60.,-50.,-1,1,0.3
10.,60.,-50.,-1,1,-0.6
10.,60.,-50.,-1,1,1.
10.,60.,-50.,-1,1,-1.4
10.,60.,-50.,-1,1,2.
10.,60.,100.,0.,1,2.
10.,60.,100.,-0.1,-0.7,2.
10.,60.,100.,-0.1,1,-1.4
10.,60.,100.,-0.1,1,2.
10.,60.,100.,0.2,-0.7,2.
10.,60.,100.,0.2,1,1.
10.,60.,100.,0.2,1,-1.4
10.,60.,100.,0.2,1,2.
10.,60.,100.,-0.4,0.4,2.
10.,60.,100.,-0.4,-0.7,-1.4
10.,60.,100.,-0.4,-0.7,2.
10.,60.,100.,-0.4,1,-0.6
10.,60.,100.,-0.4,1,1.
10.,60.,100.,-0.4,1,-1.4
10.,60.,100.,-0.4,1,2.
10.,60.,100.,0.7,0.1,2.
10.,60.,100.,0.7,-0.2,2.
10.,60.,100.,0.7,0.4,-1.4
10.,60.,100.,0.7,0.4,2.
10.,60.,100.,0.7,-0.7,-0.6
10.,60.,100.,0.7,-0.7,1.
10.,60.,100.,0.7,-0.7,-1.4
10.,60.,100.,0.7,-0.7,2.
10.,60.,100.,0.7,1,0.
10.,60.,100.,0.7,1,-0.1
10.,60.,100.,0.7,1,0.3
10.,60.,100.,0.7,1,-0.6
10.,60.,100.,0.7,1,1.
10.,60.,100.,0.7,1,-1.4
10.,60.,100.,0.7,1,2.
10.,60.,100.,-1,0.,2.
10.,60.,100.,-1,0.1,-1.4
10.,60.,100.,-1,0.1,2.
10.,60.,100.,-1,-0.2,1.
10.,60.,100.,-1,-0.2,-1.4
10.,60.,100.,-1,-0.2,2.
10.,60.,100.,-1,0.4,-0.6
10.,60.,100.,-1,0.4,1.
10.,60.,100.,-1,0.4,-1.4
10.,60.,100.,-1,0.4,2.
10.,60.,100.,-1,-0.7,0.
10.,60.,100.,-1,-0.7,-0.1
10.,60.,100.,-1,-0.7,0.3
10.,60.,100.,-1,-0.7,-0.6
10.,60.,100.,-1,-0.7,1.
10.,60.,100.,-1,-0.7,-1.4
10.,60.,100.,-1,-0.7,2.
10.,60.,100.,-1,1,0.
10.,60.,100.,-1,1,-0.1
10.,60.,100.,-1,1,0.3
10.,60.,100.,-1,1,-0.6
10.,60.,100.,-1,1,1.
10.,60.,100.,-1,1,-1.4
10.,60.,100.,-1,1,2.
10.,60.,-150.,0.,1,2.
10.,60.,-150.,-0.1,-0.7,2.
10.,60.,-150.,-0.1,1,-1.4
10.,60.,-150.,-0.1,1,2.
10.,60.,-150.,0.2,-0.7,2.
10.,60.,-150.,0.2,1,1.
10.,60.,-150.,0.2,1,-1.4
10.,60.,-150.,0.2,1,2.
10.,60.,-150.,-0.4,0.4,2.
10.,60.,-150.,-0.4,-0.7,-1.4
10.,60.,-150.,-0.4,-0.7,2.
10.,60.,-150.,-0.4,1,-0.6
10.,60.,-150.,-0.4,1,1.
10.,60.,-150.,-0.4,1,-1.4
10.,60.,-150.,-0.4,1,2.
10.,60.,-150.,0.7,0.1,2.
10.,60.,-150.,0.7,-0.2,2.
10.,60.,-150.,0.7,0.4,-1.4
10.,60.,-150.,0.7,0.4,2.
10.,60.,-150.,0.7,-0.7,-0.6
10.,60.,-150.,0.7,-0.7,1.
10.,60.,-150.,0.7,-0.7,-1.4
10.,60.,-150.,0.7,-0.7,2.
10.,60.,-150.,0.7,1,0.
10.,60.,-150.,0.7,1,-0.1
10.,60.,-150.,0.7,1,0.3
10.,60.,-150.,0.7,1,-0.6
10.,60.,-150.,0.7,1,1.
10.,60.,-150.,0.7,1,-1.4
10.,60.,-150.,0.7,1,2.
10.,60.,-150.,-1,0.,2.
10.,60.,-150.,-1,0.1,-1.4
10.,60.,-150.,-1,0.1,2.
10.,60.,-150.,-1,-0.2,1.
10.,60.,-150.,-1,-0.2,-1.4
10.,60.,-150.,-1,-0.2,2.
10.,60.,-150.,-1,0.4,-0.6
10.,60.,-150.,-1,0.4,1.
10.,60.,-150.,-1,0.4,-1.4
10.,60.,-150.,-1,0.4,2.
10.,60.,-150.,-1,-0.7,0.
10.,60.,-150.,-1,-0.7,-0.1
10.,60.,-150.,-1,-0.7,0.3
10.,60.,-150.,-1,-0.7,-0.6
10.,60.,-150.,-1,-0.7,1.
10.,60.,-150.,-1,-0.7,-1.4
10.,60.,-150.,-1,-0.7,2.
10.,60.,-150.,-1,1,0.
10.,60.,-150.,-1,1,-0.1
10.,60.,-150.,-1,1,0.3
10.,60.,-150.,-1,1,-0.6
10.,60.,-150.,-1,1,1.
10.,60.,-150.,-1,1,-1.4
10.,60.,-150.,-1,1,2.
10.,60.,200.,0.,1,2.
10.,60.,200.,-0.1,-0.7,2.
10.,60.,200.,-0.1,1,-1.4
10.,60.,200.,-0.1,1,2.
10.,60.,200.,0.2,-0.7,2.
10.,60.,200.,0.2,1,1.
10.,60.,200.,0.2,1,-1.4
10.,60.,200.,0.2,1,2.
10.,60.,200.,-0.4,0.4,2.
10.,60.,200.,-0.4,-0.7,-1.4
10.,60.,200.,-0.4,-0.7,2.
10.,60.,200.,-0.4,1,-0.6
10.,60.,200.,-0.4,1,1.
10.,60.,200.,-0.4,1,-1.4
10.,60.,200.,-0.4,1,2.
10.,60.,200.,0.7,0.1,2.
10.,60.,200.,0.7,-0.2,2.
10.,60.,200.,0.7,0.4,-1.4
10.,60.,200.,0.7,0.4,2.
10.,60.,200.,0.7,-0.7,-0.6
10.,60.,200.,0.7,-0.7,1.
10.,60.,200.,0.7,-0.7,-1.4
10.,60.,200.,0.7,-0.7,2.
10.,60.,200.,0.7,1,0.
10.,60.,200.,0.7,1,-0.1
10.,60.,200.,0.7,1,0.3
10.,60.,200.,0.7,1,-0.6
10.,60.,200.,0.7,1,1.
10.,60.,200.,0.7,1,-1.4
10.,60.,200.,0.7,1,2.
10.,60.,200.,-1,0.,2.
10.,60.,200.,-1,0.1,-1.4
10.,60.,200.,-1,0.1,2.
10.,60.,200.,-1,-0.2,1.
10.,60.,200.,-1,-0.2,-1.4
10.,60.,200.,-1,-0.2,2.
10.,60.,200.,-1,0.4,-0.6
10.,60.,200.,-1,0.4,1.
10.,60.,200.,-1,0.4,-1.4
10.,60.,200.,-1,0.4,2.
10.,60.,200.,-1,-0.7,0.
10.,60.,200.,-1,-0.7,-0.1
10.,60.,200.,-1,-0.7,0.3
10.,60.,200.,-1,-0.7,-0.6
10.,60.,200.,-1,-0.7,1.
10.,60.,200.,-1,-0.7,-1.4
10.,60.,200.,-1,-0.7,2.
10.,60.,200.,-1,1,0.
10.,60.,200.,-1,1,-0.1
10.,60.,200.,-1,1,0.3
10.,60.,200.,-1,1,-0.6
10.,60.,200.,-1,1,1.
10.,60.,200.,-1,1,-1.4
10.,60.,200.,-1,1,2.
-25.,0.,0.,0.7,1,2.
-25.,0.,0.,-1,-0.7,2.
-25.,0.,0.,-1,1,-1.4
-25.,0.,0.,-1,1,2.
-25.,0.,10.,0.7,1,2.
-25.,0.,10.,-1,-0.7,2.
-25.,0.,10.,-1,1,-1.4
-25.,0.,10.,-1,1,2.
-25.,0.,-50.,0.7,1,2.
-25.,0.,-50.,-1,-0.7,2.
-25.,0.,-50.,-1,1,-1.4
-25.,0.,-50.,-1,1,2.
-25.,0.,100.,0.7,1,2.
-25.,0.,100.,-1,-0.7,2.
-25.,0.,100.,-1,1,-1.4
-25.,0.,100.,-1,1,2.
-25.,0.,-150.,0.7,1,2.
-25.,0.,-150.,-1,-0.7,2.
-25.,0.,-150.,-1,1,-1.4
-25.,0.,-150.,-1,1,2.
-25.,0.,200.,0.7,1,2.
-25.,0.,200.,-1,-0.7,2.
-25.,0.,200.,-1,1,-1.4
-25.,0.,200.,-1,1,2.
-25.,5.,0.,0.7,1,2.
-25.,5.,0.,-1,-0.7,2.
-25.,5.,0.,-1,1,1.
-25.,5.,0.,-1,1,-1.4
-25.,5.,0.,-1,1,2.
-25.,5.,10.,0.7,1,2.
-25.,5.,10.,-1,-0.7,2.
-25.,5.,10.,-1,1,1.
-25.,5.,10.,-1,1,-1.4
-25.,5.,10.,-1,1,2.
-25.,5.,-50.,0.7,1,2.
-25.,5.,-50.,-1,-0.7,2.
-25.,5.,-50.,-1,1,1.
-25.,5.,-50.,-1,1,-1.4
-25.,5.,-50.,-1,1,2.
-25.,5.,100.,0.7,1,2.
-25.,5.,100.,-1,-0.7,2.
-25.,5.,100.,-1,1,1.
-25.,5.,100.,-1,1,-1.4
-25.,5.,100.,-1,1,2.
-25.,5.,-150.,0.7,1,2.
-25.,5.,-150.,-1,-0.7,2.
-25.,5.,-150.,-1,1,1.
-25.,5.,-150.,-1,1,-1.4
-25.,5.,-150.,-1,1,2.
-25.,5.,200.,0.7,1,2.
-25.,5.,200.,-1,-0.7,2.
-25.,5.,200.,-1,1,1.
-25.,5.,200.,-1,1,-1.4
-25.,5.,200.,-1,1,2.
-25.,-10.,0.,0.7,1,2.
-25.,-10.,0.,-1,-0.7,2.
-25.,-10.,0.,-1,1,1.
-25.,-10.,0.,-1,1,-1.4
-25.,-10.,0.,-1,1,2.
-25.,-10.,10.,0.7,1,2.
-25.,-10.,10.,-1,-0.7,2.
-25.,-10.,10.,-1,1,1.
-25.,-10.,10.,-1,1,-1.4
-25.,-10.,10.,-1,1,2.
-25.,-10.,-50.,0.7,1,2.
-25.,-10.,-50.,-1,-0.7,2.
-25.,-10.,-50.,-1,1,1.
-25.,-10.,-50.,-1,1,-1.4
-25.,-10.,-50.,-1,1,2.
-25.,-10.,100.,0.7,1,2.
-25.,-10.,100.,-1,-0.7,2.
-25.,-10.,100.,-1,1,1.
-25.,-10.,100.,-1,1,-1.4
-25.,-10.,100.,-1,1,2.
-25.,-10.,-150.,0.7,1,2.
-25.,-10.,-150.,-1,-0.7,2.
-25.,-10.,-150.,-1,1,1.
-25.,-10.,-150.,-1,1,-1.4
-25.,-10.,-150.,-1,1,2.
-25.,-10.,200.,0.7,1,2.
-25.,-10.,200.,-1,-0.7,2.
-25.,-10.,200.,-1,1,1.
-25.,-10.,200.,-1,1,-1.4
-25.,-10.,200.,-1,1,2.
-25.,25.,0.,0.2,1,2.
-25.,25.,0.,-0.4,1,2.
-25.,25.,0.,0.7,-0.7,2.
-25.,25.,0.,0.7,1,1.
-25.,25.,0.,0.7,1,-1.4
-25.,25.,0.,0.7,1,2.
-25.,25.,0.,-1,-0.2,2.
-25.,25.,0.,-1,0.4,2.
-25.,25.,0.,-1,-0.7,1.
-25.,25.,0.,-1,-0.7,-1.4
-25.,25.,0.,-1,-0.7,2.
-25.,25.,0.,-1,1,0.
-25.,25.,0.,-1,1,-0.1
-25.,25.,0.,-1,1,0.3
-25.,25.,0.,-1,1,-0.6
-25.,25.,0.,-1,1,1.
-25.,25.,0.,-1,1,-1.4
-25.,25.,0.,-1,1,2.
-25.,25.,10.,0.2,1,2.
-25.,25.,10.,-0.4,1,2.
-25.,25.,10.,0.7,-0.7,2.
-25.,25.,10.,0.7,1,1.
-25.,25.,10.,0.7,1,-1.4
-25.,25.,10.,0.7,1,2.
-25.,25.,10.,-1,-0.2,2.
-25.,25.,10.,-1,0.4,2.
-25.,25.,10.,-1,-0.7,1.
-25.,25.,10.,-1,-0.7,-1.4
-25.,25.,10.,-1,-0.7,2.
-25.,25.,10.,-1,1,0.
-25.,25.,10.,-1,1,-0.1
-25.,25.,10.,-1,1,0.3
-25.,25.,10.,-1,1,-0.6
-25.,25.,10.,-1,1,1.
-25.,25.,10.,-1,1,-1.4
-25.,25.,10.,-1,1,2.
-25.,25.,-50.,0.2,1,2.
